109	284.61	198.53	30.943
110	265.6	249.63	34.322
111	31	31	2.3929
112	-29	-29	1.3564
113	31	1	0.54507
114	12.993	1	0.35045
115	120.44	267.47	22.116
116	232.54	-16.01	14.264
117	-557.82	-348.26	109.05
118	-7.2312	-197.97	10.917
119	-208.39	-7.1401	11.705
120	120.63	196.34	14.017
121	91.108	273.74	22.16
122	92.927	-60.217	4.0239
123	82.874	147.25	8.4704
124	-20.29	309.46	24.984
125	334.56	89.719	30.982
126	-165.62	373.84	43.365
127	-307.01	-0.39612	23.942
128	94.494	118.43	7.1944
129	7.7422	66.08	2.2095
130	310.89	194.62	35.442
131	182.03	153.98	15.682
132	23.769	1	0.985
133	140.68	193.93	15.701
134	241.18	-5.8995	15.164
135	-432.99	-237.65	62.016
136	123.56	-145.73	9.7151
137	-179.09	-2.2886	8.9718
138	92.858	126.97	7.229
139	89.661	149.05	8.5826
140	106.77	-110.49	7.8175
141	112.69	202.84	14.033
142	12.175	208.54	12.816
143	252.48	93.744	19.523
144	-48.952	232.8	15.068
145	-284.79	0.31747	21.722
146	4.7851	38.493	1.4119
147	61.114	-166.06	8.7727
148	244.43	64.219	16.851
149	-45.29	-42.695	1.8807
150	72.993	61	3.7518
151	-47.007	-59	1.7888
152	72.993	1	2.8954
153	12.993	61	1.3709
154	-47.007	1	2.3077
155	12.993	-59	2.4934
156	27.099	1	1.4764
157	43.435	6.2408	1.7334
158	150.12	4.2812	7.4144
159	-63.156	-59.105	3.4196
160	187.95	-67.912	11.518
161	-58.385	6.1114	1.7616
162	65.989	46.063	3.0225
163	70.105	-79.662	3.2793
164	61.602	-131.27	6.2086
165	71.115	161.49	8.9757
166	39.028	68.25	2.646
167	87.876	90.407	4.5183
168	97.96	33.327	3.6799
169	-121.43	1.188	4.9911
170	-72.571	-37.583	2.7916
171	107.77	-294.88	25.415
172	102.72	-113.94	7.1406
173	-244.18	-210.36	27.268
174	42.993	31	2.2505
175	-17.007	-29	1.2595
176	42.993	1	1.0446
177	12.993	31	2.1904
178	-17.007	1	1.2768
179	12.993	-29	1.3304
180	19.591	1	0.53568
181	-53.498	-163.47	7.6022
182	-4.6102	9.5779	1.1183
183	287.15	130.26	25.697
184	214.17	16.506	12
185	79.361	12.428	2.0652
186	23.947	-32.586	1.5958
187	-26.238	-230.04	14.058
188	-3.5723	-98.67	4.1578
189	21.82	12.976	0.2061
190	27.985	-89.69	4.0042
191	-65.506	61.987	3.9158
192	183.68	-187.21	18.099
193	65.011	1.8266	2.2151
194	-121.19	-93.045	6.6018
195	97.913	-353.34	34.689
196	-75	-233.94	16.516
197	-267.67	-252.17	34.226
198	12.055	6.6027	1.0852
199	-127.23	-248.76	20.514
200	-130.82	14.952	5.5122
201	488.37	187.54	69.534
202	179.64	84.474	10.012
203	112.8	16.958	3.4511
204	-14.611	-102.89	3.2989
205	-102.35	-299.85	26.088
206	-48.558	8.2959	1.7316
207	-22.434	-120.35	3.8777
208	11.111	-216.36	12.801
209	-138.43	1.0994	5.0924
210	168.59	-218.82	20.423
211	217.6	3.3339	12.363
212	-148.83	-84.84	7.9657
213	71.588	-283.05	22.787
214	-198.66	-282.04	30.712
215	-126.16	-146.21	11.169
216	51.82	42.976	2.1249
217	-8.1795	-17.024	1.3653
218	51.82	12.976	1.7288
219	21.82	42.976	2.0905
220	-8.1795	12.976	0.74887
221	21.82	-17.024	2.0424
222	7.3389	12.188	1.3913
223	-178.14	-152.51	15.06
224	-209.2	17.713	12.305
225	399.67	85.597	42.25
226	136.06	97.678	8.5758
227	71.895	18.878	3.0447
228	-24.922	-83.787	3.7935
229	-121	-289.47	25.566
230	-26.327	114.65	4.1587
231	-39.687	-203.05	11.943
232	-11.31	-137.96	6.0954
233	-155.32	-50.49	7.59
234	97.219	-242.98	17.568
235	201.76	7.0952	10.958
236	-65.912	-13.131	1.1409
237	37.956	-207.01	12.352
238	-249.2	-147.89	21.665
239	17.944	6.2044	1.2873
240	36.82	27.976	1.1544
241	6.8205	-2.0238	0.89298
242	36.82	12.976	1.9995
243	21.82	27.976	1.9018
244	6.8205	12.976	1.8863
245	21.82	-2.0238	1.2573
246	5.6685	12.773	1.8035
247	-94.107	-5.624	3.8864
248	-219.28	18.098	12.319
249	84.034	-62.664	4.4144
250	55.305	88.723	3.4124
251	29.595	13.159	1.0169
252	-15.792	-22.515	0.2151
253	-89.579	-83.965	4.7273
254	48.855	161.83	8.1062
255	-22.331	-209.57	11.294
256	-21.273	37.304	1.702
257	-67.521	-84.043	3.8831
258	9.3882	-158.43	7.7751
259	136.04	11.182	5.6278
260	38.625	54.888	1.8601
261	14.348	-53.743	1.9737
262	-192.21	34.073	10.952
263	148.58	145.42	11.407
264	29.32	20.476	1.1519
265	14.32	5.4762	0.92302
266	29.32	12.976	0.77157
267	21.82	20.476	0.89363
268	14.32	12.976	0.91672
269	21.82	5.4762	0.39263
270	8.2552	12.926	0.68394
271	75.456	134.79	6.4804
272	-178.92	17.476	10.047
273	-293.09	-156.59	28.173
274	-17.476	50.037	1.8351
275	-11.618	7.9765	0.58274
276	-0.18286	34.572	0.53842
277	-46.697	113.19	4.6821
278	111.99	121.07	8.1142
279	-0.49659	-124.49	3.9972
280	-15.728	191.4	9.252
281	53.733	-83.266	2.8034
282	-49.038	-20.838	1.8994
283	18.457	14.715	1.6538
284	116.34	93.695	5.6215
285	-4.5217	109.28	3.9343
286	-30.097	183.62	9.7831
287	243.15	259.04	32.738
288	25.57	16.726	0.56404
289	18.07	9.2262	0.41188
290	25.57	12.976	2.0833
291	21.82	16.726	1.9173
292	18.07	12.976	1.8133
293	21.82	9.2262	2.0974
294	13.803	12.807	1.3944
295	221.58	223.36	25.813
296	4.4103	14.164	0.8079
297	-377.46	-187.34	44.62
298	-75.155	-1.3125	1.8308
299	-35.217	3.5684	0.66939
300	16.025	69.276	2.5367
301	9.5632	232.71	14.934
302	103.53	23.323	3.1147
303	30.486	-25.279	1.0566
304	0.25498	239.23	14.451
305	157.66	-14.838	7.673
306	-41.424	101.99	3.2026
307	-86.172	17.419	3.1456
308	100.74	71.817	3.9752
309	-13.017	228.49	14.296
310	123.16	180.85	12.483
311	180.18	252.97	24.674
312	23.695	14.851	1.2587
313	19.945	11.101	1.1283
314	23.695	12.976	1.3115
315	21.82	14.851	0.70675
316	19.945	12.976	1.5847
317	21.82	11.101	1.154
318	19.968	12.255	1.4545
319	244.38	185.77	23.903
320	175.26	10.989	8.6437
321	-241.63	-142.97	21.521
322	-83.659	-43.685	3.5687
323	-26.89	3.922	1.0115
324	25.655	54.582	1.368
325	46.812	312.4	26.468
326	86.498	-62.914	3.7692
327	54.195	85.71	3.1414
328	23.536	164.34	7.865
329	159.03	62.477	8.6615
330	23.616	147.71	6.6327
331	-148.1	17.223	7.3921
332	11.919	13.921	1.8128
333	-3.8231	245.81	15.708
334	172.77	113.34	11.705
335	39.672	114.16	4.8764
336	22.758	13.914	0.51851
337	20.883	12.039	0.8721
338	22.758	12.976	0.4737
339	21.82	13.914	0.2651
340	20.883	12.976	0.71862
341	21.82	12.039	0.55209
342	24.561	11.13	1.1951
343	258.37	23.58	18.241
344	252.99	10.116	17.085
345	-2.3632	-23.046	0.54162
346	-85.225	-44.647	4.2236
347	7.2253	7.3664	0.7465
348	15.26	32.651	0.91322
349	58.597	206.29	12.596
350	46.359	-61.758	3.1771
351	71.898	163	8.4135
352	32.757	-24.446	1.416
353	82.39	96.606	4.5036
354	96.154	38.422	3.533
355	-84.172	14.276	2.1988
356	-97.907	-50.379	3.6103
357	21.456	53.866	2.636
358	95.165	-35.309	2.976
359	-94.31	-44.736	2.7493
360	22.289	13.445	0.21672
361	21.352	12.507	0.48217
362	22.289	12.976	0.23992
363	21.82	13.445	0.18209
364	24.311	7.694	0.70951
365	111.07	-124.77	8.4028
366	276.26	10.687	19.822
367	212.58	84.629	14.582
368	-73.136	-4.5288	1.7061
369	41.325	11.36	1.3021
370	0.19764	-15.302	1.2297
371	31.111	2.0317	1.1154
372	0.49087	-34.603	0.60522
373	61.19	167.52	8.9939
374	16.974	-158.1	7.3995
375	7.748	76.828	2.5549
376	133.33	-62.287	6.2257
377	8.1796	11.609	0.93931
378	-146.1	-77.341	7.8262
379	43.078	-154.71	7.9717
380	-61.132	-146.24	7.1565
381	-164.45	-157.9	13.936
382	22.289	13.914	0.29734
383	21.352	12.976	0.37842
384	22.289	13.445	0.21672
385	21.82	13.914	0.2651
386	21.352	13.445	0.35944
387	21.82	12.976	0.2061
388	21.43	5.0078	0.34109
389	-47.594	-179.75	9.7623
390	85.288	13.699	2.0021
391	287.89	124.3	25.161
392	-61.772	38.956	2.698
393	61.156	14.764	1.934
394	-9.2866	-54.392	2.4777
395	2.3944	-177.71	9.63
396	-38.571	12.913	2.0296
397	41.728	68.106	2.2721
398	-0.56983	-173.66	9.3502
399	-29.725	28.739	1.4392
400	136.19	-121.7	9.1897
401	94.172	9.3771	2.3015
402	-185.94	-66.615	9.9225
403	43.471	-302.17	23.428
404	-171.74	-150.84	14.553
405	-86.334	-131.63	7.2186
406	22.055	13.679	0.20094
407	21.586	13.211	0.24424
408	22.055	13.445	0.1722
409	18.857	4.9486	2.0317
410	-164.15	-133.86	11.567
411	-149.96	16.485	6.2783
412	252.82	103.19	19.699
413	-41.06	69.535	3.0757
414	50.472	16.26	1.2321
415	-10.961	-67.355	2.1339
416	-7.0391	-192.09	10.774
417	-52.95	37.442	2.2544
418	11.312	-58.966	2.1054
419	-10.404	-85.388	2.4193
420	-57.761	-21.763	2.2859
421	107.6	-119.08	8.0168
422	142.95	8.5175	6.1195
423	-79.692	-21.492	2.3486
424	28.878	-311.14	26.23
425	-153.27	-100.66	9.0357
426	22.542	-36.317	2.1847
427	22.289	13.679	0.24432
428	21.82	13.211	0.18063
429	22.289	13.445	0.21672
430	22.055	13.679	0.20094
431	21.82	13.445	0.18209
432	22.055	13.211	0.17074
433	17.514	6.2944	1.1469
434	-167.3	15.192	7.8798
435	-246.68	16.378	16.313
436	142.94	29.796	6.3268
437	-31.574	37.524	1.434
438	13.534	16.162	0.87305
439	1.2171	-67.162	2.4513
440	0.34786	-91.946	3.6547
441	-41.848	23.208	1.1646
442	-10.29	-139.71	5.7938
443	-4.0283	54.578	2.1448
444	-65.652	-32.23	1.6753
445	55.678	-21.14	2.3541
446	114.75	10.168	4.3698
447	59.191	30.721	1.2651
448	11.301	-113.35	4.232
449	-82.585	-26.557	2.264
450	119.06	71.595	4.9366
451	22.289	13.445	0.21672
452	21.82	12.976	0.2061
453	22.289	13.211	0.21526
454	22.055	13.445	0.1722
455	21.82	13.211	0.18063
456	22.055	12.976	0.19656
457	19.813	7.7247	0.72427
458	-54.338	147.68	6.7547
459	-92.729	14.118	3.2439
460	26.067	-45.386	1.2213
461	-8.8422	2.1647	1.0542
462	-23.922	14.476	1.4383
463	12.281	-51.947	1.1674
464	22.209	47.077	1.3873
465	-4.0723	3.8568	0.46116
466	-20.608	-140.23	6.0582
467	8.6722	159.15	7.9675
468	-62.3	-12.286	2.6462
469	0.50681	76.513	3.1348
470	22.059	12.854	0.22091
471	116.77	53.209	5.9778
472	0.90795	150.38	6.1072
473	-0.65009	47.738	2.1236
474	144.95	138.62	11.787
475	22.172	13.328	0.18362
476	21.938	13.093	0.17839
477	22.172	13.211	0.18627
478	22.055	13.328	0.16804
479	22.902	9.8904	1.6204
480	90.69	226.91	15.037
481	117.1	11.745	4.179
482	-80.741	-77.209	4.3404
483	24.843	-28.538	1.129
484	-54.63	10.432	1.93
485	11.455	-20.227	1.2082
486	42.912	150.26	6.7002
487	38.523	-11.492	1.5866
488	-2.2579	-139.38	5.6082
489	17.371	184.06	9.5657
490	-18.633	28.666	1.146
491	-42.953	114.61	4.3316
492	-60.879	15.301	1.9196
493	78.758	24.1	2.4662
494	5.4293	232.96	14.441
495	71.193	90.77	4.4322
496	154.07	137.28	10.703
497	22.172	13.445	0.18773
498	21.938	13.211	0.16885
499	22.172	13.328	0.18362
500	22.055	13.445	0.1722
501	21.938	13.328	0.16615
502	25.185	11.326	1.3443
503	185.69	205.07	20.964
504	270.87	10.94	19.282
505	-116.78	-98.931	7.4274
506	43.051	-38.122	1.9761
507	-36.955	6.532	1.4208
508	3.3911	10.291	1.5581
509	57.986	229.12	14.936
510	56.64	-17.21	0.95784
511	23.479	-61.405	2.1508
512	24.449	99.163	3.1916
513	37.45	62.277	1.3524
514	-51.125	82.951	3.7071
515	-121.79	15.999	5.0056
516	-18.353	-21.831	2.0505
517	14.786	169.05	8.7963
518	91.327	82.213	4.7612
519	66.401	75.6	2.6223
520	22.055	13.445	0.1722
521	21.82	13.211	0.18063
522	22.055	13.328	0.16804
523	21.938	13.445	0.17031
524	21.82	13.328	0.17797
525	21.938	13.211	0.16885
526	25.922	10.36	0.84003
527	196.61	85.109	12.25
528	345.2	12.196	31.474
529	-75.048	-48.584	3.9182
530	45.12	-34.975	1.4283
531	13.397	4.7463	1.7092
532	-6.161	31.741	2.1539
533	52.877	200.52	10.961
534	42.823	-14.743	1.7288
535	45.393	59.73	2.435
536	20.211	-25.626	1.111
537	73.974	77.31	3.9068
538	-44.829	24.527	1.6103
539	-122.52	16.228	5.28
540	-123.18	-44.398	6.0798
541	25.962	12.792	1.8367
542	41.511	37.484	1.9364
543	-36.854	-13.74	2.0225
544	21.996	13.386	0.1666
545	21.879	13.269	0.17084
546	21.996	13.328	0.16538
547	24.495	9.5454	0.45535
548	107	-79.834	4.4773
549	300.44	14.241	23.937
550	2.2045	4.2091	0.42156
551	16.87	-10.547	1.2522
552	53.316	4.4845	0.72025
553	-14.859	40.456	0.8399
554	29.719	92.481	3.2538
555	16.68	-2.9644	0.78899
556	49.92	142.64	5.8205
557	15.791	-110.87	3.149
558	62.302	57.879	3.6674
559	-15.359	-41.304	0.92521
560	-33.21	13.973	1.1255
561	-137.77	-40.692	6.9459
562	34.318	-126.71	5.2449
563	-8.215	-2.9995	0.83444
564	-92.958	-80.466	4.5184
565	22.055	13.386	0.16926
566	21.938	13.269	0.16665
567	22.055	13.328	0.16804
568	21.996	13.386	0.1666
569	21.938	13.328	0.16615
570	21.996	13.269	0.16587
571	22.067	9.0571	2.1321
572	-7.6753	-172.94	8.6641
573	127.74	15.701	5.1924
574	81.108	52.44	2.6476
575	-10.08	19.874	1.1906
576	78.685	6.473	2.4248
577	-8.3211	40.916	1.0794
578	7.8392	-47.002	1.5713
579	-8.3699	12.764	0.60372
580	35.938	124.15	5.3619
581	6.501	-115.02	3.4014
582	20.736	33.166	1.3484
583	19.415	-79.72	1.8523
584	54.834	11.843	1.7157
585	-94.047	-13.034	4.2124
586	35.554	-155.82	6.8564
587	-51.906	-34.364	2.0159
588	-115.18	-54.277	5.4302
589	22.026	13.357	0.16668
590	21.967	13.298	0.16537
591	19.597	7.4739	0.71253
592	-98.178	-92.398	4.9781
593	-89.005	16.034	2.8749
594	103.1	69.757	5.3697
595	-26.054	35.482	0.88045
596	40.54	8.8213	2.3844
597	-1.4771	9.0368	0.92796
598	-3.1292	-142.21	7.0578
599	-21.968	26.375	2.2744
600	21.878	38.303	1.1172
601	-8.7136	-34.412	1.8432
602	-28.695	5.2531	0.44568
603	46.036	-109.05	4.4381
604	111.46	10.425	4.1622
605	-19.034	16.558	0.51643
606	33.854	-107.18	4.8635
607	-64.567	-49.64	2.5185
608	-78.746	7.089	2.8523
609	21.996	13.328	0.16538
610	21.938	13.269	0.16665
611	21.996	13.298	0.16541
612	21.967	13.328	0.16534
613	18.317	5.7325	1.6197
614	-122.67	19.558	5.1573
615	-246.49	15.232	16.276
616	76.207	40.013	3.5427
617	-32.138	41.836	1.8904
618	-19.798	10.996	1.0824
619	10.721	-33.866	1.4172
620	1.7165	-112.73	4.1212
621	-18.95	30.114	2.0791
622	9.3603	-57.301	0.89637
623	-17.305	44.036	1.5342
624	-49.714	-18.015	0.85972
625	50.931	-106.67	3.7064
626	142.96	10.885	6.136
627	55.195	41.432	2.3031
628	25.529	-10.392	0.7429
629	-43.258	-43.391	1.3823
630	25.62	61.851	1.2635
631	21.996	13.357	0.16578
632	21.938	13.298	0.16619
633	21.996	13.328	0.16538
634	21.967	13.357	0.16573
635	21.938	13.328	0.16615
636	21.967	13.298	0.16537
637	19.155	4.2346	2.0396
638	-27.466	111.61	3.6605
639	-185.76	13.415	8.7531
640	36.343	2.2708	1.3389
641	-26.139	31.243	1.947
642	-51.769	12.988	1.7779
643	13.352	-55.558	1.8271
644	18.496	-11.932	1.6375
645	9.0247	21.228	0.42699
646	4.6037	-113.92	4.2967
647	-19.726	101.81	4.3052
648	-58.808	-29.77	1.7115
649	34.347	-40.293	0.74583
650	114.68	12.105	4.3174
651	83.109	48.575	3.4559
652	16.92	76.948	2.363
653	3.0041	-17.012	1.9256
654	117.09	102.86	6.4834
655	21.982	13.342	0.1654
656	21.952	13.313	0.1656
657	21.982	13.328	0.16525
658	20.384	5.1353	1.1423
659	93.581	110.05	6.8054
660	-24.764	12.093	1.7888
661	-2.7911	-29.632	0.74473
662	-14.27	17.02	1.2376
663	-51.294	13.77	2.196
664	10.364	-56.324	1.5079
665	39.568	81.957	3.1196
666	34.684	10.75	1.5775
667	13.931	-98.934	3.3591
668	-4.4312	147.39	6.1996
669	-28.79	-18.655	1.9999
670	14.516	35.948	1.7307
671	68.081	13.629	2.7051
672	75.38	28.915	2.6553
673	14.73	147.48	6.035
674	44.895	12.192	1.9655
675	152.31	122.26	10.533
676	21.996	13.342	0.16552
677	21.967	13.313	0.1653
678	21.996	13.328	0.16538
679	21.982	13.342	0.1654
680	21.967	13.328	0.16534
681	21.982	13.313	0.16521
682	21.704	6.8996	1.2884
683	181.55	39.801	10.415
684	140.26	11.986	5.6967
685	-30.931	-37.888	1.6753
686	13.28	11.108	1.0756
687	-39.332	13.92	1.3782
688	-0.12245	-28.277	0.79045
689	54.662	149.22	7.3971
690	47.436	4.8335	0.65279
691	25.195	-72.772	2.1139
692	10.193	96.026	3.5821
693	3.9376	1.876	1.174
694	4.9463	92.482	3.3385
695	10.093	14.843	0.70432
696	59.66	2.931	1.4113
697	16.484	112.11	3.6814
698	72.297	37.488	2.8523
699	123.81	126.16	8.9002
700	21.996	13.328	0.16538
701	21.967	13.298	0.16537
702	21.996	13.313	0.16534
703	21.982	13.328	0.16525
704	21.967	13.313	0.1653
705	21.982	13.298	0.16528
706	22.845	9.7071	1.7032
707	211.79	-36.802	12.718
708	225.66	12.547	14.504
709	-34.9	-25.151	1.9187
710	22.725	13.704	0.45933
711	-9.794	11.982	0.51914
712	-12.697	7.7587	0.36245
713	54.34	113.5	5.0464
714	40.646	3.3424	0.71704
715	34.758	-13.352	0.36668
716	22.298	4.069	0.20837
717	33.397	21.058	1.1167
718	2.0068	78.611	2.7872
719	-35.175	14.717	0.91052
720	1.7656	-10.495	1.1096
721	24.041	32.984	1.5254
722	57.7	48.57	2.8202
723	38.321	86.301	3.4199
724	21.989	13.32	0.16526
725	21.974	13.306	0.16525
726	21.989	13.313	0.16525
727	21.982	13.32	0.16522
728	21.974	13.313	0.16523
729	21.982	13.306	0.16523
730	23.12	10.939	1.2144
731	154.73	-77.739	8.4907
732	155.46	13.691	7.0423
733	-8.5665	8.4151	1.6539
734	31.105	15.925	1.056
735	25.338	10.453	0.75108
736	-19.424	34.075	0.9584
737	39.111	31.534	1.7816
738	27.482	7.7583	1.6947
739	34.678	60.111	2.2963
740	32.949	-77.782	2.7831
741	45.457	30.47	1.8351
742	10.313	4.5194	0.40211
743	-52.491	13.7	1.1477
744	-54.929	-13.751	1.7545
745	30.716	-58.568	2.7364
746	10.499	37.924	1.3336
747	-49.316	20.287	1.8312
748	21.985	13.317	0.16522
749	21.978	13.309	0.16522
750	21.985	13.313	0.16523
751	21.982	13.317	0.16521
752	22.633	11.964	0.70764
753	29.044	-71.589	3.1653
754	26.398	14.815	1.3784
755	30.342	38.526	1.8455
756	33.099	16.089	1.3802
757	46.882	11.173	1.5353
758	-10.202	46.797	1.4996
759	19.377	-43.683	0.82416
760	12.406	19.381	0.71851
761	26.551	100.59	3.7708
762	38.289	-100.1	3.9533
763	21.921	30.912	0.37032
764	21.249	-58.903	1.4724
765	-22.121	12.513	0.33015
766	-68.439	-4.0826	2.9299
767	33.308	-103.06	3.6748
768	-36.396	9.1929	1.0943
769	-72.294	-37.401	2.9104
770	21.985	13.32	0.16523
771	21.978	13.313	0.16521
772	21.985	13.317	0.16522
773	21.982	13.32	0.16522
774	21.978	13.317	0.16521
775	21.982	13.313	0.16521
776	21.867	11.6	0.81406
777	-83.133	-29.472	2.9934
778	-97.411	14.973	3.0316
779	63.957	56.148	2.9913
780	33.285	15.017	1.2253
781	56.249	12.476	2.617
782	0.43313	20.266	1.2767
783	1.8573	-97.804	3.6746
784	-0.696	28.3	0.89518
785	15.798	98.233	4.4117
786	37.894	-96.904	2.8932
787	0.96805	24.552	1.1044
788	26.448	-86.226	3.106
789	39.322	11.658	1.4007
790	-72.475	10.271	2.8837
791	33.366	-92.959	3.0792
792	-58.68	-16.271	2.1863
793	-69.454	-40.668	3.4551
794	21.983	13.319	0.16522
795	21.98	13.315	0.16521
796	21.018	9.8411	1.5736
797	-139.78	33.775	6.1618
798	-166.2	14.769	7.4602
799	63.782	29.375	2.4327
800	28.582	13.704	0.33149
801	46.095	13.571	1.0692
802	11.214	-5.4307	1.2047
803	-5.3248	-109.71	4.3462
804	-3.957	30.921	0.5629
805	10.424	52.404	2.1464
806	31.909	-54.082	1.2316
807	-9.41	17.636	2.0952
808	29.032	-67.051	1.6381
809	86.074	11.148	2.8743
810	-56.751	25.274	1.4179
811	30.731	-20.526	1.6265
812	-65.27	-20.635	1.8368
813	-37.882	-26.745	0.55622
814	21.982	13.317	0.16521
815	21.978	13.313	0.16521
816	21.982	13.315	0.16521
817	21.98	13.317	0.16521
818	21.978	13.315	0.16521
819	21.98	13.313	0.16521
820	20.782	9.4268	1.4585
821	-176.8	78.849	9.9202
822	-141.52	13.938	5.1567
823	34.742	-11.084	1.3484
824	22.331	12.357	0.4341
825	13.525	13.74	1.6435
826	15.912	-25.862	2.0589
827	1.6407	-70.413	2.3022
828	7.4716	27.964	0.98454
829	11.568	-6.7067	1.0285
830	23.004	35.817	1.9729
831	-4.9466	14.102	1.254
832	18.797	-19.733	1.0032
833	98.071	12.312	2.8581
834	-16.71	33.49	1.4142
835	26.397	60.466	1.9864
836	-21.384	-20.977	0.6981
837	11.835	-1.8509	0.84316
838	21.981	13.316	0.16521
839	21.979	13.314	0.16521
840	21.981	13.315	0.16521
841	21.98	13.316	0.16521
842	21.979	13.315	0.16521
843	21.98	13.314	0.16521
844	20.922	7.6229	1.4254
845	-139.49	77.075	7.489
846	-102.09	12.92	3.6602
847	5.5891	-33.05	1.4276
848	19.56	11.758	1.4669
849	-22.121	13.026	0.19581
850	19.96	-25.073	1.0635
851	12.63	3.8021	1.9408
852	20.552	16.652	1.2668
853	19.504	-45.591	1.0746
854	14.621	112.47	3.961
855	15.291	18.356	1.9802
856	7.2657	30.714	1.7834
857	58.548	13.923	1.526
858	37.505	31.375	2.5604
859	21.94	94.894	2.9425
860	33.967	-14.424	0.74648
861	42.095	22.173	1.2548
862	21.98	13.315	0.16521
863	21.316	6.0739	0.80641
864	37.533	33.602	1.4399
865	-50.207	12.21	2.3693
866	-12.864	-49.434	2.5338
867	21.841	12.267	0.43408
868	-38.998	12.525	1.6458
869	21.623	-19.889	1.2845
870	28.906	69.391	2.7061
871	27.369	7.3742	1.4981
872	26.862	-74.881	2.4411
873	13.582	160.71	7.0527
874	34.174	25.161	1.905
875	-0.59536	55.721	1.8842
876	10.271	14.978	0.82175
877	68.854	21.666	3.197
878	18.499	104.64	3.6679
879	52.643	0.12588	2.4117
880	51.065	23.81	2.092
881	21.981	13.316	0.16521
882	21.98	13.315	0.16521
883	21.981	13.315	0.16521
884	21.98	13.316	0.16521
885	21.98	13.315	0.16521
886	21.98	13.315	0.16521
887	21.811	7.2227	1.5104
888	193.99	-7.7644	9.9285
889	42.997	11.978	1.8172
890	-6.7209	-15.893	0.85708
891	26.292	13.191	1.6146
892	-22.882	12.254	0.71271
893	13.938	-14.505	1.2345
894	40.275	97.3	4.5753
895	30.939	6.5991	1.2911
896	29.73	-82.405	2.9015
897	17.42	129.2	5.3851
898	42.155	28.639	1.6921
899	2.1098	58.352	1.3838
900	-27.752	14.769	0.79209
901	51.515	8.2219	1.399
902	18.218	53.393	0.98991
903	51.598	4.4337	1.9061
904	26.548	1.9559	1.1482
905	21.98	13.316	0.16521
906	21.98	13.315	0.16521
907	21.98	13.315	0.16521
908	21.98	13.316	0.16521
